Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2020-03-10,0.9651788981283935,0.8438606578776806,0.6712978133111788,0.7835222848411847,-0.0004999637603759,-0.004241161857309411,-0.4963667465052132,4.051403273175405,1.3136370059070421,-0.4558077386716476,-0.42653914708259766,0.10471202620286618,-0.3234127948838832,-1.6211025463804192,1.1246179801188987,1.6298771065496689,-0.2592758248275211,-0.2513377399018274
2020-03-11,0.808206950851363,0.7980072380049937,0.7006727080173165,0.7818189271041274,0.01859712600708,0.07223633753695095,0.8279692891422916,4.051492543440214,1.2505708373609754,-0.597842600329971,-0.4255618628990951,-0.050953294653115266,-0.2951517468252902,-1.6099695133272576,0.9911630141930735,1.404159613590967,-0.0976832655916935,-0.20806463207981102
2020-03-12,0.9542496154787066,0.8437219349402052,0.6543406796396825,0.8451786363105862,-0.0285971164703369,-0.11676092301056837,-0.08596056532260954,4.165672895074022,1.5401487021180342,-0.4671543407046188,-0.5260382580848277,0.1480443498417104,-0.31035705793758384,-1.572913001128089,1.2493201896995156,1.5714073320548623,-0.05128374021881432,-0.02540908515177298
2020-03-13,0.825088735563784,0.7042964007168131,0.6591770477922235,0.7477493355135719,0.0074999332427978,0.02779576762589253,0.6219687460397507,4.101083927637813,1.117791581631946,-0.79573337295114,-0.4451284341854351,-0.40328198496930723,-0.27391456296356065,-1.5178721954058845,0.4022715845766799,0.6865967363334843,0.39328553978781616,-0.0477577615794333
2020-03-16,0.8249084174265737,0.8159354311618758,0.7128087600701676,0.7733013261357045,-0.0124998092651367,-0.052296556082113324,0.5458874069221098,4.13022971873403,1.2501622233214849,-0.7535270185481924,-0.6355739068098065,-0.14645303683802344,-0.2729212284150875,-1.4600812048509633,0.7871988523814238,1.4495325711080933,0.1379289886119079,-0.05241556355693261
2020-03-17,0.9562962263360234,0.8350113320748486,0.756203590149262,0.7307149458598625,0.0085139274597167,0.03185647755889765,-1.4732024844606215,4.167666664580747,1.1810364242318634,-0.8111376800548395,-0.7200587525429736,-0.2510278768221291,-0.25312305317836026,-1.464796717004248,0.6837958888654813,1.4400722655004838,0.09506729173334044,-0.08643008965935199
2020-03-18,0.9471911621744297,0.8259404487747539,0.763835938144352,0.7597215766611579,-0.0060141086578369,-0.026323480063410464,-0.9755515579952538,4.164443733830748,1.140647654260263,-0.7744523064912724,-0.7265128722780447,-0.16455033844888492,-0.4022670474953953,-1.570611016941709,0.6836453353281685,1.3357031418632037,0.03591801110674894,-0.12340610122891059
2020-03-19,1.0209733368503788,0.8994456415152725,0.654810922539523,0.739231734545149,-0.0024998188018798,-0.012249916834513363,-0.955128596180217,4.132605100802844,0.9158486910014212,-0.8866298564172856,-0.7945090667610526,-0.45524835949919135,-0.3524083360418119,-1.5234701187698725,0.5015303770907757,1.2020745717697168,0.011139327498321971,-0.0056948779996650045
2020-03-20,0.7884000052464525,0.7986519503618934,0.6862800723893793,0.7307149458598625,0.0099999904632568,0.037807666134590835,0.2220745734028089,4.095375890420519,0.6882079597603121,-0.9841538043828888,-0.7427486474959346,-0.5631203716579111,-0.41833336477475214,-1.4594228158885825,0.3385806629063717,0.8795488043969936,0.0593695581266781,0.03547511433008754
2020-03-23,0.9435858011976912,0.822348622501562,0.5803960755350331,0.7647845374504179,-0.0025000572204589,-0.012250871621706632,-0.5709064792263643,4.163756409969729,0.61058894038169,-0.8962777884476218,-0.7031559141152746,-0.680568177350861,-0.42276175573390073,-1.8468891167892587,0.43950637683033567,-0.4969738815939957,1.1063011743073041,0.26051172563657454
2020-03-24,0.6040116869743183,0.8753298065429447,0.5522950586535396,0.756266936481995,0.0025000572204589,0.007772925395689183,0.2898585211516065,4.127162278839933,0.4721153814686982,-0.8909404142018902,-0.5605792620530968,-0.6637361005175253,-0.5308347687816191,-2.051964351037042,0.18553353926539412,-0.7186230970958624,1.1413234574314655,0.047078563131633944
2020-03-25,1.027826427831726,0.9062730056538959,0.7987001543794349,0.7647845374504179,0.0099999904632568,0.037807666134590835,-1.6815093181987437,4.197765222615059,0.8153896713985649,-0.7828313150913658,-0.8988234863370381,-0.10514228557357796,-0.3467871169837502,-1.80743401383135,0.8231430272725079,1.9440738726923545,-0.07063549621315889,-0.19555924295114085
2020-03-26,0.8247230904522226,0.8588587032329257,0.7126740929858493,0.7988541290409747,-0.0050001144409179,-0.02226277013040494,0.44830505012940414,4.181788676920688,0.6815881081865358,-0.8089273283840016,-0.6853551279466841,-0.2269036652035018,-0.5199084120509484,-2.1075353206780454,0.4225811067463777,1.3388376222584608,0.079670154291553,-0.35002610112060784
2020-03-27,0.8639633224110488,0.8373925761670509,0.7411878462825267,0.7818189271041274,-0.0341908931732177,-0.1391621401392233,0.39438149253317034,4.217350622480255,0.6638608412951963,-0.7965463197107548,-0.7931424913222731,-0.32382902810376823,-0.43552321977155484,-2.121018135066117,0.4278698001432743,1.467206302215305,0.1450118418493529,-0.2757563656664848
2020-03-30,0.830252846659944,0.8355722118652165,0.7166922676098725,0.6653318393605997,0.0291910171508789,0.11466135168300293,-0.7530671440786278,4.18693508335837,0.1523857924449311,-0.9581973974541587,-0.6812383067346555,-0.7147137211047712,-0.3693681103336862,-1.9720016211272033,-0.2537372106317551,0.659714979404297,0.45770499615625765,-0.29814240421956145
2020-03-31,1.028073864386673,0.9065195133197693,0.7867351659201791,0.7647845374504179,0.0004999637603759,-0.00023678436870803698,-1.4947331383166818,4.43633771564158,0.11076846625081083,-0.502839957215699,-1.0011563583788492,0.8252505095648466,-0.46899294831080895,0.6231436785938056,0.5870510784440639,0.8654195506983619,-0.4850165242779261,0.3115078964478392
2020-04-01,0.8480091743378239,0.8384145350733438,0.7295948301480673,0.7664878951874752,-0.0004999637603759,-0.004241161857309411,0.2203213807140394,4.443525637714499,-0.0970558609900891,-0.49500743517623713,-0.9861220609775712,0.8622276700519218,-0.32681181326226694,1.1811511892125046,0.2538888254998255,0.3960383197875428,-0.46608762830342076,0.48432010107538526
2020-04-02,0.9542997038501552,0.8330223046332061,0.6785494538192436,0.7647845374504179,0.0024998188018798,0.007771970608495913,-0.6418219826092301,4.4987545327780145,-0.050414411359352304,-0.3742263064037974,-0.877020917987763,1.0085621550036836,-0.32574007969636765,1.469062542944647,-0.08180763940149208,-0.010138208858385261,-0.47850006295229697,0.5336594596163924
2020-04-03,0.8774721561902424,0.8308626180382667,0.7510039848341519,0.7733013261357045,0.0,-0.0022389731130087243,0.3330054088688056,4.494287473185089,0.009796589339872291,-0.30317565981937705,-0.8919619736896283,1.081046114281703,-0.34183723076939576,1.2792187686407226,0.043911952290686604,0.29663953427082446,-0.6782320798264538,0.4627808296719066
2020-04-06,0.932535304689105,0.8288366643470804,0.7910153954109879,0.7733013261357045,-0.0024998188018798,-0.012249916834513363,-0.20187705134397527,4.472045273234801,0.2106613403805942,-0.3575511088436826,-0.8707530032258757,0.7848019083888942,-0.27824091698666487,0.2722915795932648,0.16236584049375657,0.7296461171673455,-0.5220838523666353,0.24149383359810167
2020-04-07,0.959745311593848,0.8384474692959099,0.6794135069494474,0.7647845374504179,0.0024998188018798,0.007771970608495913,-0.68512781995464,4.39948687296205,0.27613196739410867,-0.5004446418433501,-0.8065766869752391,0.07432477395012277,-0.14012951540277396,-0.925906745010383,0.06705868797894786,0.7690086124476901,-0.06117024530991161,0.11302439763624716
2020-04-08,0.7884210423624601,0.886661175119166,0.686295358923275,0.7733013261357045,-0.0024998188018798,-0.012249916834513363,0.20046947418336036,4.415569417699514,0.20739529666658157,-0.393627208491267,-0.7235857704770374,0.34391043873990995,-0.26663566248105497,-0.6021568405387607,-0.0485225569388249,0.5952561584758395,-0.313801755624233,0.028762748173044472
2020-04-09,1.002476703042516,0.8810184449861771,0.7867351659201791,0.7647845374504179,0.0024998188018798,0.007771970608495913,-1.4810396358595574,4.520480042351314,0.29218881883161135,-0.3463271544004686,-0.9347022341941733,0.6535550062524325,-0.07711872844592944,-0.033415249418771845,0.2922420788612131,1.1019513835947656,-0.5275048465186004,0.2522097356341785
2020-04-10,0.9192709021625716,0.8159354311618758,0.7813768718246275,0.7733013261357045,-0.0024998188018798,-0.012249916834513363,0.5274089636610111,4.495873913157439,0.11601070260243601,-0.3485753910059885,-0.823733468032225,0.621004252370277,-0.19757706248512713,0.0367275214486371,-0.017892689039574222,0.6104331183194928,-0.47712555684908986,0.1741399033631592
2020-04-13,0.9103461561381861,0.8054713304465614,0.7530429172837702,0.7647845374504179,0.0199999809265136,0.0778543053821904,-0.144131309988493,4.495147419303665,0.03817802477286561,-0.3831797875609959,-0.833810882271981,0.18214835200414964,-0.1589394232868364,-0.3125911462122295,-0.2378093728155699,0.39320047738853525,-0.2894475956931341,0.08613496150647071
2020-04-14,0.9210941188832339,0.8891901242095434,0.7827017047622588,0.8329237206315286,-0.0099999904632568,-0.042285612360608286,0.5601432952085392,4.502299737837051,0.33391401158586514,-0.1447825830633154,-0.8495198020755548,0.7407748534378893,-0.24670272886140143,-0.5284419793403797,0.4703106281721462,1.2216380315604636,-0.6936596827343617,0.020058197857261095
2020-04-15,0.9495022396329836,0.8891901242095434,0.8033443489629994,0.7988541290409747,0.0099999904632568,0.037807666134590835,-0.16603817569315632,4.5402625674181785,0.4793474603643429,-0.3607517528752704,-0.8292688927874987,0.04837896301849437,0.0042259937115068785,-1.3316788297389814,0.5054227365685442,1.4877979837506017,-0.41908649839102496,-0.0006843764119577322
2020-04-16,1.031993780336097,0.9104247137107112,0.715764156623345,0.8329237206315286,0.0004999637603759,-0.00023678436870803698,-0.5584196542728974,4.584930039586559,0.5681372521943144,-0.20444052256473164,-0.7594798017790156,0.3843001581199403,-0.07599631559243404,-0.8565182652235224,0.4059280797319512,1.1811820348395616,-0.47634373372518923,0.1623405065828291
2020-04-17,0.8466187211464615,0.8912829443526062,0.7106351605362297,0.834627078368586,-0.0570290088653564,-0.23062120538318726,0.434235798151446,4.627122891848134,0.4918166725059128,-0.21557314876495356,-0.5938988553261888,0.4936569563776216,-0.20702382405633885,-0.5352160724163979,0.16346522134050473,0.7024856245712036,-0.47751655480180955,0.10081403294440044
2020-04-20,0.7916477352510629,0.8891901242095434,0.6886400220508095,0.6403313889880915,0.0590288639068603,0.2341520141343738,-0.6642210417005311,4.49960041771518,-0.3308835592378889,-0.8113336403994966,-0.5346906308867466,-1.0461288936662505,0.189461417028008,-1.1438219689474307,-0.726619324598138,-1.165408896334527,1.0172200266430043,0.15603640407629094
2020-04-21,1.0119524211528157,0.8996542249248577,0.8454834994720848,0.8414405093168152,-0.0024998188018798,-0.012249916834513363,0.21738725419036364,4.554189557767958,0.36758271801955916,-0.27626147367333737,-0.6471059555133862,0.009550304417388189,-0.3134591837319993,-1.915747341979812,0.7372673190631268,0.2598823346113812,0.2760240897521419,-0.04517843821727431
2020-04-22,0.9699603340667059,0.8891901242095434,0.8182101392115221,0.8329237206315286,0.0024998188018798,0.007771970608495913,0.535522240873231,4.542375209457938,0.35773264230814367,-0.3089451025415475,-0.6373593864750027,-0.20852447835292756,-0.21860059477639382,-2.0694116549336217,0.6412769851226362,0.09469335258509945,0.4509200991675684,-0.018979825661278635
2020-04-23,1.0821162118754502,0.9603589831613589,0.8371516105687192,0.8414405093168152,0.0,-0.0022389731130087243,-1.1714513137524902,4.584489359531705,0.6852649327092164,-0.3084452400850744,-0.7524494776121973,-0.03267794415973496,-0.057504137620591464,-1.8112798447105074,0.7515266620448364,1.880135771258382,-0.4157288940173358,-0.08516399886237855
2020-04-24,1.014443816748578,0.8996542249248577,0.8424946181303752,0.8414405093168152,-0.0024998188018798,-0.012249916834513363,-0.0726422023256067,4.595867834168764,0.5934577201661824,-0.3167384371306372,-0.6493736442302276,0.0096997906231166,-0.16052259884964054,-1.5202939897783152,0.45440041083123284,1.3347931034364358,-0.416654944613843,-0.12343465060484972
2020-04-27,0.954674364868577,0.8891901242095434,0.8071026525107964,0.8329237206315286,0.0024998188018798,0.007771970608495913,0.5453997659845755,4.649892814721844,0.4678788879975914,-0.3697088414452696,-0.6593836668854742,0.18417404641054963,-0.1271630183210633,-0.7695659448277729,0.2453403386865312,0.9390980498114664,-0.37707109246622716,0.011932454177421892
2020-04-28,1.0286538877280265,0.9070973592247924,0.715211657612543,0.8414405093168152,0.0,-0.0022389731130087243,-0.48893428958517665,4.7078815813951085,0.45814111311341293,-0.35169269490854094,-0.5628901395511936,0.3411078616186595,-0.10920059095661337,-0.38131090391486067,0.016926236023453667,0.4628601445021284,-0.24490065082680867,0.023269721955666678
2020-04-29,0.8791020317971203,0.8896751554873347,0.7521883272459794,0.8414405093168152,0.0,-0.0022389731130087243,0.6196885950436017,4.695006798830123,0.4669166123821939,-0.3883750760134751,-0.5742400324090631,0.17426999483208766,-0.1320578008669519,-0.5698300616819484,0.09642808981138942,0.5069229779823842,-0.2608505858663163,0.023741331633281126
2020-04-30,0.9920312740610066,0.8996542249248577,0.8342478970587132,0.8414405093168152,-0.0024998188018798,-0.012249916834513363,0.5406663699855296,4.723421636211202,0.5264159881386319,-0.41468918407499955,-0.7231286815482549,0.25441156157878536,-0.061615512040770384,-0.5608337152758748,0.3927791886293355,1.0267950449712695,-0.3907958120382387,0.09562364481611746
2020-05-01,0.9102069104655641,0.8996542249248577,0.7747905595061176,0.8329237206315286,0.0,-0.0022389731130087243,0.4396450047262144,4.713450657327172,0.44727241124105094,-0.47089533389832605,-0.5794682016386495,0.03840206168925403,-0.1684584563233839,-0.7651775716705828,0.12828298678275296,0.5831310549096639,-0.2615639912807255,0.018321329206315573
2020-05-04,0.9072827513405017,0.8891901242095434,0.7104182373409471,0.8329237206315286,0.0024998188018798,0.007771970608495913,0.07533142613513322,4.739045958101355,0.39823900360143033,-0.37992944156691977,-0.5157504421533754,-0.3815893554415871,-0.29196452504869497,-1.4087973798229676,0.09371070451461382,-0.9082112443835381,0.8315441000558093,0.19305273890336605
2020-05-05,0.8537573158450551,0.8996542249248577,0.7071294487628053,0.8414405093168152,-0.0024998188018798,-0.012249916834513363,0.3401602523808417,4.747753917844155,0.38214268985067484,-0.5150376280161083,-0.4435105467115858,-0.5215875118780038,-0.3069542540840283,-2.0324838731705106,0.10813111849109656,-0.6758341513407792,0.9293354258235564,0.046744360277496566
2020-05-06,0.8213331094727034,0.9303419343092357,0.7102107772380764,0.8329237206315286,0.0024998188018798,0.007771970608495913,0.3379611747864786,4.763345587105102,0.45532706683239205,-0.5704095941055675,-0.3210116081621716,-0.7326125166157638,-0.26010943545594156,-2.2941978604314266,0.1894586107959902,-0.5607343401238114,0.9247110918815871,0.017002525009462977
2020-05-07,1.064431009685025,0.9427401720952492,0.8554306654571036,0.8414405093168152,-0.0024998188018798,-0.012249916834513363,-1.4724872111084084,4.8327726397469855,0.7472315721344216,-0.4960445467511304,-0.5607890598953644,-0.31142337077930027,-0.11657045990609367,-1.954730900547027,0.658557498487276,1.6206130617205812,-0.2245156018276101,-0.12212158533341783
2020-05-08,0.9771570312761739,0.9334936396081354,0.8234395896642355,0.8329237206315286,-0.0099999904632568,-0.042285612360608286,-0.05128211583643261,4.821330793789108,0.4454270604446379,-0.632750275137199,-0.44813969398858294,-0.3799906885222244,-0.30178765347191694,-1.7917646704873134,0.22283361240728433,1.0606976559357706,-0.0737589158278396,-0.23403798050028635
2020-05-11,1.052103259704546,0.9498859003853447,0.8477983174620134,0.7988541290409747,0.0244998931884765,0.09587495886809266,-1.8734982383980532,5.018711913944757,0.05646522065509496,-0.5294859773966839,-0.6838358460359142,0.4497656080040577,-0.19505432850090676,0.7047516919246142,0.40058069239237626,0.45614489278764603,-0.35162789179161025,0.35477669440633525
2020-05-12,1.0877090794311965,0.9659308548154935,0.8770596550592126,0.8823243441387363,-0.0474998950958251,-0.1924602708423086,-0.8839188405818807,5.0717481836999525,0.23544105997717102,-0.26980219954308404,-0.8100376656004309,1.234680068559656,-0.3385159416456234,1.2537348529932566,0.7913492766509351,0.9035768884349006,-0.8246958496681804,0.43932098331814884
2020-05-13,1.0255363874891814,0.936406821295117,0.7256712864481593,0.7204939871543822,-0.0070002079010009,-0.03027247989480216,-1.2816551498085003,4.906208550287817,-0.5633531705779112,-0.7573789772809523,-0.5776200457708524,-0.30428879096857747,-0.13935102682956496,0.37424819786055785,-0.29431371888831404,-1.6009868842354356,0.8841698979531525,0.5198364630795536
2020-05-14,1.1130748324992694,0.9912013835911231,0.7256712864481593,0.6966445419861707,0.0200002193450927,0.07785526016938368,-1.6062788049095769,4.737264003401928,-0.8105172988588547,-0.8702717695067365,-0.7729678743189026,-0.3389175457339037,-0.04824825703977394,0.5093177582185684,-0.21527586723777908,-0.035252127908889125,-0.12446897462767356,0.2708977472201617
2020-05-15,1.0329184116730044,0.927047514045883,0.7867351659201791,0.7647845374504179,0.051999807357788,0.20600297810219345,-1.4350983791356944,4.719994019635722,-0.8310253730726329,-0.6492395163684189,-0.8007792985472435,0.08121603465974542,-0.30392842661575104,0.498704850586732,0.01609146578814051,-0.07360985780283341,-0.42895455619292666,0.07111260115896101
2020-05-18,1.0434309590722524,0.9218189567118313,0.7480515000017177,0.9419459263514242,-0.0920000076293945,-0.3706684361058032,0.14030893954200663,4.9022076197159485,-0.29529521662331304,-0.16985211135470074,-0.791085278582768,1.0867907793098497,-0.6038963408712137,0.6615089365060288,0.58419002045885,0.2034060350880643,-0.6854402593392512,0.1789899018972178
2020-05-19,0.7336343816739839,0.7610580343060824,0.6464848570776403,0.6285053588050599,0.0050001144409179,0.017784823904387494,-0.4518201253441277,4.635500383177069,-1.3636472705471203,-0.7589228106114982,-0.6343913457815844,-0.36041075336376355,-0.12635754809814098,0.6453426017829945,-0.8131122054473969,-2.493068513333173,1.0566862545852236,0.5949476872801296
2020-05-20,0.9161403789471484,0.7950062317245026,0.6798742867568763,0.6455405607419058,0.1229999065399169,0.4903347851111866,-1.6386056690378712,4.552636729222363,-1.4197290346859421,-0.7472759704026738,-0.9608879684231288,-0.18597264549065395,-0.05514359203728943,0.6330385400730658,-0.3094277765425333,-1.7182719506381476,0.9033167441468974,0.7541446633763915
2020-05-21,0.8581230183003555,1.1738336238009879,0.7369440133009935,1.0645966185340539,-0.0030000209808349,-0.01425306036600772,0.5562294133095023,4.826746521033951,-0.49709651014377737,0.1254487657329171,-0.8363408924512727,1.403111149790176,-0.491325127787951,1.0027117150660634,0.7185221221645827,0.5550943368682634,-1.0294182217768721,0.09682226669553173
2020-05-22,1.1072766026205914,1.1612757049358624,0.8761344557934273,1.0543756598285705,-0.0049998760223388,-0.02226181534321167,0.36131392746893587,5.040149664426562,0.009382647455361243,0.3737295326623321,-0.7887772988943278,1.7019354649727438,-0.09539397535899095,1.401837076366077,0.6069201137650633,0.6587565859550549,-0.8517472382168738,0.15533660495391255
2020-05-25,1.055406086917746,0.9368718924380199,0.8802989443847397,1.0373412701748597,-0.0486090183258056,-0.19690194086543142,65.51620779814695,3.6582075985279388,-3.7655523333971725,-1.9223770474251018,-1.0643636280817437,-1.1891358126154792,0.6922313848061935,1.6302223324135974,-0.3061450166281286,0.8513605314097942,-0.6105671984903718,0.6557691671259555
2020-05-26,1.0421997869020907,1.1612757049358624,0.870702640749139,0.8717321720399154,0.0486090183258056,0.19242399463941398,-0.3527758615238836,5.12302051746814,0.24832250471736178,0.12843273038226655,-0.5841451308350608,1.0396405558410324,0.14861021454692538,1.1574155180777221,-0.09128388946033777,0.5297029085872377,-0.8486322911298121,0.2825502851259754
2020-05-27,1.0349690296000351,1.1612757049358624,0.7485093680884033,1.0373412701748597,0.0,-0.0022389731130087243,0.18363426924871473,5.21468239122675,0.7415969088885863,0.32464775789669154,-0.5180793181259282,1.0891557379129957,0.08321936471809752,0.7072962720366357,0.1203642771427717,0.5800840315623861,-0.595699271925103,0.11203408866856224
2020-05-28,0.8683119948200573,1.1612757049358624,0.7443477912178329,1.0373412701748597,-0.0475001335144043,-0.19246122562950227,0.5920871262307466,5.2787408733407775,1.0019117935765318,0.3565516048781415,-0.37799763062748304,0.750869150831698,0.10598009128260641,0.11905930005968932,-0.12467307936582772,0.48831365545718974,-0.5586234328423125,-0.17410682695792498
2020-05-29,0.7890050727735295,0.9415136218063487,0.6867197422214283,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,0.5687993707135199,5.160204669915037,0.7096177396033421,-0.05073541508010235,-0.20007766225037477,-0.270374114532928,0.14009563063396063,-0.5582753803006409,-0.3918994484528632,-1.1166462584419095,0.3235278773079225,0.2791651891303435
2020-06-01,0.8915009072650537,0.9415136218063487,0.7611979191520577,0.8669933122220841,0.0024998188018798,0.007771970608495913,0.472046577822667,5.118729804675955,0.716671717747702,-0.36406789904561676,-0.21062686780303164,-0.7357136801788348,0.19417696111217586,-1.1657288126304153,0.0008171927607461132,-0.6261812786514948,0.24043629056408206,0.41111552057985756
2020-06-02,1.0267795808684883,0.9415136218063487,0.7941811637877783,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,-0.19027356886733776,5.1194069582642765,0.7081450999232966,-0.40226259176535917,-0.34387187715634626,-0.9518665361613512,0.0053073154805502315,-1.3574388766347922,0.40842806307194574,-0.413413815853957,0.3200789503036468,0.43973781222974406
2020-06-03,0.8975475754661076,0.9310495210910342,0.7655917057518062,0.8669933122220841,0.0,-0.0022389731130087243,0.5133677233491791,5.030807257964958,0.45826621324407185,-0.5673689956970793,-0.2353455994564207,-1.1025754675444475,-0.24275094997239632,-1.9689253729898353,0.20900323999340437,-0.604573397696819,0.6909849631306837,0.05486101865780735
2020-06-04,0.9060185208451853,0.9955297388417018,0.7717470834004933,0.8669933122220841,0.0,-0.0022389731130087243,0.18195013494839252,5.025351295268717,0.43617704012211317,-0.9028935719270709,-0.09666491080785855,-1.1838538750837826,-0.08786422843557369,-2.114039626563571,0.3871799647161966,-0.3751019917994052,0.6836620814610526,0.13415231489407048
2020-06-05,0.9504559222253302,0.9310495210910342,0.7938368528100312,0.8669933122220841,0.0024998188018798,0.007771970608495913,0.3721346176263408,5.016352822910965,0.45058571350635596,-0.9819946608631291,0.03326545306611947,-1.2572323301384716,-0.13944301271165543,-2.138921749433432,0.4504174839201335,-0.5178030865390335,0.7358852411218832,0.1261289463608814
2020-06-08,0.9766030538879726,0.9415136218063487,0.7917542445492822,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,0.1396877578814073,5.0305360381693855,0.17417135310650483,-1.055296639801819,-0.15385467763857943,-1.0956083817637863,-0.20459600809080242,-1.9466534642123234,0.4233468937853494,-0.4227888003550574,1.0237997339052964,0.041919275516222515
2020-06-09,0.894656474666202,1.0013730683303204,0.7634908992364209,0.8669933122220841,0.0024998188018798,0.007771970608495913,0.15951163795034284,5.1707154206678245,-0.39952592687529526,-0.9234458039040522,-0.36440099690713285,-0.16478303776044184,-0.5206794801742533,0.2970525678195397,0.3565593855431577,-1.267863621877774,0.8866136011388175,0.3331760436545142
2020-06-10,1.0442043235273906,0.9415136218063487,0.7903012958990009,0.8755101009073706,0.0,-0.0022389731130087243,-0.3749367378391605,5.242319666648982,-0.5292678906672708,-0.8225147871412792,-0.39285534377093567,0.28443356934557146,-0.5073805052483624,0.892509637464953,0.09471642082370828,-1.5485291204866931,0.8415269052244776,0.3579440734832285
2020-06-11,0.9070262988786942,1.0006614895215442,0.772479381167118,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,0.2123448639419968,5.241847393817856,-0.5644578768234205,-0.751413906475533,-0.4537390947096118,0.4824406269387764,-0.4439186864841924,1.2804480834610068,0.008552760557117428,-1.4781398148303737,0.6140328253758858,0.41942439541243326
2020-06-12,1.2341684793089809,1.11184043885743,0.7949906221540672,0.8669933122220841,0.0024998188018798,0.007771970608495913,-1.1228502078350142,5.2627210192897,-0.4374163648036139,-0.557956985444832,-0.7086551398945811,0.8020478510323004,-0.34849626610726914,1.7514630344661173,0.1054186434094217,0.332479576704359,-0.5449786203631394,0.304888560442715
2020-06-15,1.0084812970115564,0.9415136218063487,0.7945021809995889,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,-0.07973488396845096,5.200776341667231,-0.6355058509376887,-0.5445334190207489,-0.7488315259314018,0.7631357266503365,-0.4124410264392254,1.6872807926440376,-0.24245527815193058,-0.06219945207211294,-0.37535036418925405,0.26273321598667054
2020-06-16,0.8220684067655419,0.9310495210910342,0.7107450779942419,0.8669933122220841,0.0024998188018798,0.007771970608495913,0.4797589637367927,5.160326632952051,-0.7480138293953236,-0.5473503500179532,-0.6418156437302851,0.5588110551861771,-0.4277779392262656,1.525246513617198,-0.6744438062092198,-0.6824842448527432,-0.24249729803137213,0.2684223286805498
2020-06-17,0.9983093505381446,0.9415136218063487,0.7868814798874669,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,-0.018257339171902975,5.181996147371042,-0.47235855615356936,-0.3449793959600816,-0.8129942651266877,0.8725746840396083,-0.24731006466750372,1.4816225824101654,-0.12112817044078014,0.1608988392920889,-0.6200205496431217,0.34112193450567596
2020-06-18,1.0631998375148632,0.9415136218063487,0.8859622412280207,0.8669933122220841,0.0,-0.0022389731130087243,-0.48232429562772466,5.16230089153846,-0.35121868648604593,-0.2840140357458267,-1.0570325577072994,1.1639676199090319,-0.1677192392227449,1.4858789626260593,0.1786214424686442,1.037346520233909,-0.9765763758024557,0.29524559156623353
2020-06-19,1.0631998375148632,0.9415136218063487,0.8859622412280207,0.8669933122220841,0.0024998188018798,0.007771970608495913,-0.48112901143131226,5.1717210679197185,-0.4338392380185423,-0.23404171452720537,-0.9947012315615185,1.1040071869743475,-0.20433791419993252,1.3248845272807548,-0.02143388716245792,0.6264615083072803,-0.8248417874745391,0.24843657016997078
2020-06-22,0.9645858518104637,0.9310495210910342,0.7928810804764543,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,0.3398342761444296,5.1116872407980045,-0.5414103393183933,-0.29459995325672667,-0.8749516713326266,0.6314710470483065,-0.19340354893361716,0.6598226386079381,-0.381983441936471,0.06204766398740533,-0.45421077389732895,0.2657216695689196
2020-06-23,0.8670517713944565,1.0013940264719534,0.7434320550444592,0.8669933122220841,0.0,-0.0022389731130087243,0.19631698727573277,4.934358614017451,-0.29885731567994317,-0.5206217684704603,-0.6653611309023466,-0.6419077583663633,-0.23934037768770355,-2.1940775508848245,-0.33605975245681086,0.547276519812029,0.04323003817168791,-0.3098515336787154
2020-06-24,1.0845194519374661,0.9627532013412387,0.795002996967221,0.8669933122220841,0.0024998188018798,0.007771970608495913,-0.7466749477689907,4.978497385737798,-0.2799714315093329,-0.44900201286599284,-0.8450798119195928,-0.43817085040284665,-0.1321714097718617,-2.0023928720181146,-0.2057556124074179,0.8690505681132278,-0.031016255868382164,-0.2185451233014032
2020-06-25,0.9993211356413694,0.9415136218063487,0.7919617046521531,0.8755101009073706,0.0,-0.0022389731130087243,-0.01464155077176843,5.1157811249892555,-0.665650395723013,-0.24701481591220945,-0.9446395596082926,0.5388082378940728,-0.2741156599696123,0.19940903751821928,-0.2345111148855893,-0.062380256671479783,-0.3752000547372286,0.1747053161219312
2020-06-26,0.9250691320412495,0.9415136218063487,0.7855901317383692,0.8755101009073706,-0.0024998188018798,-0.012249916834513363,0.5003135991624494,5.16494982514999,-0.7158258567188671,-0.19168300226026708,-0.9618949792475959,0.8424140463887368,-0.146075599450044,1.065661111225233,-0.32290667813739654,-0.2612790116049825,-0.5351742716529149,0.3933895177153075
2020-06-29,0.9313802668435425,1.0062912455668553,0.7901760919070928,0.8669933122220841,0.0,-0.0022389731130087243,0.12505887487823608,5.174929702099802,-0.6423417725494305,-0.16150813858739718,-0.981081815484333,1.0432773688953128,-0.07151231219430469,1.394165100929974,-0.25293911015926807,-0.01752342338543425,-0.7660140774539141,0.4437305397067769
